#              p[0],               p[1],               p[2],             energy,               error
 3.125000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 1.681188958433e-01, 1.128455848980e-04
 3.125000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 1.730431166398e-01, 1.224072658084e-04
 3.125000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 1.786335450105e-01, 1.337745868234e-04
 3.500000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.544470579820e-01, 4.003654320746e-04
 3.500000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 1.467913801572e-01, 1.444844933452e-04
 3.500000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 1.487329660307e-01, 6.797220380665e-05
 3.500000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 1.530943305137e-01, 5.830440548659e-05
 3.500000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.586180783086e-01, 6.851497452481e-05
 3.500000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 1.638111185792e-01, 8.025974901011e-05
 3.500000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 1.685235419426e-01, 9.211095122818e-05
 3.500000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 1.729040431105e-01, 9.917356512807e-05
 3.500000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 1.533244349603e-01, 3.689932772375e-04
 3.500000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 1.470354570734e-01, 1.464434451101e-04
 3.500000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 1.493816051031e-01, 7.120316229029e-05
 3.500000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 1.533483306406e-01, 5.858085278672e-05
 3.500000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 1.584750253195e-01, 6.836025780303e-05
 3.500000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 1.641776415536e-01, 8.195539282746e-05
 3.500000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 1.684363955786e-01, 9.187714423401e-05
 3.500000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 1.731089088798e-01, 1.019444498860e-04
 3.500000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 1.550547285120e-01, 3.786897146075e-04
 3.500000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 1.465255796369e-01, 1.392423129907e-04
 3.500000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 1.487417490220e-01, 6.926828880919e-05
 3.500000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 1.534257004128e-01, 5.846385925819e-05
 3.500000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 1.585187375733e-01, 6.868695782237e-05
 3.500000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 1.637958044655e-01, 8.115175649351e-05
 3.500000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 1.685012411936e-01, 9.088236516759e-05
 3.500000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 1.723826334911e-01, 9.861121888155e-05
 3.500000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 1.567241622491e-01, 4.290565827248e-04
 3.500000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 1.474961562233e-01, 1.534667365206e-04
 3.500000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 1.487495275851e-01, 6.956275707727e-05
 3.500000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 1.532230003721e-01, 5.898779130076e-05
 3.500000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 1.588922848389e-01, 7.011838298772e-05
 3.500000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 1.633813850018e-01, 7.924061690115e-05
 3.500000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 1.688266381257e-01, 9.346704578432e-05
 3.500000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 1.732397442761e-01, 1.008006029939e-04
 3.500000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.553683238797e-01, 4.175572475688e-04
 3.500000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 1.467372060291e-01, 1.444392276987e-04
 3.500000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 1.489323855751e-01, 7.021713945388e-05
 3.500000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 1.531381879430e-01, 5.809141409025e-05
 3.500000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.584824252679e-01, 6.830944031927e-05
 3.500000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 1.632529082518e-01, 8.214167655995e-05
 3.500000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 1.686002470041e-01, 9.264798893527e-05
 3.500000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 1.733023926134e-01, 1.023515189252e-04
 3.500000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 1.549948752156e-01, 4.022385400246e-04
 3.500000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 1.475916075555e-01, 1.537053091655e-04
 3.500000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 1.486992024714e-01, 6.929505554106e-05
 3.500000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 1.530478602635e-01, 5.772507250989e-05
 3.500000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 1.582788686628e-01, 6.782664490765e-05
 3.500000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 1.635774666070e-01, 8.046398461721e-05
 3.500000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 1.687317013834e-01, 9.305195888080e-05
 3.500000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 1.733318202548e-01, 1.018402336697e-04
 3.500000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 1.560473118512e-01, 4.076230754158e-04
 3.500000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 1.476667485265e-01, 1.514580472206e-04
 3.500000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 1.484360650380e-01, 6.753206837518e-05
 3.500000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 1.532113369856e-01, 5.808867672461e-05
 3.500000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 1.585380015184e-01, 6.884556439495e-05
 3.500000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 1.633371401131e-01, 8.096063436812e-05
 3.500000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 1.687577614137e-01, 9.255063576998e-05
 3.500000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 1.734541093406e-01, 1.024635693895e-04
 3.500000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 1.558732252350e-01, 4.053963735840e-04
 3.500000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 1.471145717480e-01, 1.423496874303e-04
 3.500000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 1.483975707732e-01, 6.793009760139e-05
 3.500000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 1.531009593368e-01, 5.752265323020e-05
 3.500000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 1.582223651378e-01, 6.809080516287e-05
 3.500000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 1.635393394116e-01, 8.024577552005e-05
 3.500000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 1.682243694470e-01, 9.135058068935e-05
 3.500000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 1.728224248438e-01, 1.007420630073e-04
 3.875000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.550480566901e-01, 3.546463689707e-04
 3.875000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 1.482701793339e-01, 1.179781861705e-04
 3.875000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 1.498297234422e-01, 4.529822751774e-05
 3.875000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 1.538143033174e-01, 3.445921922188e-05
 3.875000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.586241352561e-01, 4.497250335605e-05
 3.875000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 1.628243991368e-01, 5.549657289935e-05
 3.875000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 1.669716205725e-01, 6.620272560988e-05
 3.875000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 1.705887335739e-01, 7.347214262568e-05
 3.875000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 1.546394292452e-01, 3.462657560925e-04
 3.875000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 1.483136227829e-01, 1.134226588378e-04
 3.875000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 1.499786540935e-01, 4.809231239781e-05
 3.875000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 1.537621961964e-01, 3.461596109621e-05
 3.875000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 1.580904717628e-01, 4.329598951277e-05
 3.875000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 1.630325363412e-01, 5.672640596777e-05
 3.875000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 1.667651480777e-01, 6.547350312421e-05
 3.875000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 1.709332580614e-01, 7.481519767581e-05
 3.875000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 1.540590216252e-01, 3.328804354791e-04
 3.875000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 1.481066404969e-01, 1.127712777609e-04
 3.875000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 1.499718142332e-01, 4.809333365013e-05
 3.875000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 1.540147744042e-01, 3.562170082228e-05
 3.875000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 1.583625255556e-01, 4.374850090568e-05
 3.875000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 1.628344229140e-01, 5.353050419810e-05
 3.875000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 1.670486146793e-01, 6.622928863439e-05
 3.875000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 1.711173353080e-01, 7.463833787168e-05
 3.875000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 1.538578473936e-01, 3.295163513591e-04
 3.875000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 1.483391718086e-01, 1.151525734158e-04
 3.875000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 1.499345620173e-01, 4.688940228026e-05
 3.875000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 1.536990035761e-01, 3.413413223373e-05
 3.875000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 1.584835655513e-01, 4.417612679163e-05
 3.875000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 1.629977900565e-01, 5.589799397015e-05
 3.875000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 1.671410251481e-01, 6.679939273916e-05
 3.875000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 1.707209269008e-01, 7.384377482619e-05
 3.875000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.549027251014e-01, 3.533900220897e-04
 3.875000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 1.480165077366e-01, 1.121724001498e-04
 3.875000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 1.499855334794e-01, 4.713041432147e-05
 3.875000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 1.539922281240e-01, 3.467526831899e-05
 3.875000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.587634072566e-01, 4.489195739916e-05
 3.875000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 1.626975629149e-01, 5.556416649077e-05
 3.875000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 1.669319688535e-01, 6.644038638848e-05
 3.875000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 1.709452203031e-01, 7.479725109912e-05
 3.875000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 1.542310521377e-01, 3.297257151717e-04
 3.875000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 1.482069510880e-01, 1.147576572346e-04
 3.875000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 1.498764155717e-01, 4.505773257533e-05
 3.875000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 1.539222143699e-01, 3.498585193353e-05
 3.875000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 1.584992202474e-01, 4.424263675693e-05
 3.875000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 1.629227365119e-01, 5.674616670408e-05
 3.875000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 1.669922216024e-01, 6.569874059158e-05
 3.875000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 1.711169455811e-01, 7.579466781206e-05
 3.875000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 1.540686985463e-01, 3.319404030290e-04
 3.875000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 1.479508295906e-01, 1.083190775017e-04
 3.875000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 1.499914289241e-01, 4.704951371435e-05
 3.875000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 1.539555299788e-01, 3.497557738587e-05
 3.875000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 1.585254749497e-01, 4.446172011972e-05
 3.875000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 1.630410253690e-01, 5.645392514890e-05
 3.875000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 1.671407527052e-01, 6.753286535968e-05
 3.875000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 1.709675781812e-01, 7.537040516767e-05
 3.875000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 1.537271271016e-01, 3.177878849003e-04
 3.875000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 1.484032991198e-01, 1.212251593227e-04
 3.875000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 1.499184393871e-01, 4.619170535981e-05
 3.875000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 1.539465649465e-01, 3.514839944075e-05
 3.875000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 1.581607730646e-01, 4.340460283192e-05
 3.875000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 1.627065309030e-01, 5.517730365986e-05
 3.875000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 1.667962405897e-01, 6.626217806309e-05
 3.875000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 1.706925775011e-01, 7.367234481612e-05
 4.250000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.558942351998e-01, 2.643472453075e-04
 4.250000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 1.516105250463e-01, 9.471502771843e-05
 4.250000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 1.533756541349e-01, 3.957835947380e-05
 4.250000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 1.568225197560e-01, 2.821141377455e-05
 4.250000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.606357271959e-01, 3.283624417860e-05
 4.250000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 1.644907708007e-01, 4.285921464632e-05
 4.250000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 1.679453970905e-01, 5.084947223352e-05
 4.250000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 1.711917102343e-01, 5.787109306944e-05
 4.250000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 1.552229230232e-01, 2.516479865445e-04
 4.250000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 1.516996876081e-01, 9.382971509015e-05
 4.250000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 1.534137266746e-01, 4.188097021103e-05
 4.250000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 1.568573999825e-01, 2.807052413155e-05
 4.250000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 1.606977006728e-01, 3.353258464885e-05
 4.250000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 1.643612276434e-01, 4.208973440317e-05
 4.250000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 1.679431191979e-01, 5.074732980138e-05
 4.250000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 1.711738001451e-01, 5.712686042319e-05
 4.250000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 1.552148694936e-01, 2.562569736416e-04
 4.250000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 1.516162031962e-01, 9.520441597982e-05
 4.250000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 1.534453845167e-01, 4.257305551299e-05
 4.250000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 1.568386695445e-01, 2.831340134321e-05
 4.250000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 1.606595402074e-01, 3.307313575769e-05
 4.250000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 1.643929165456e-01, 4.182844022118e-05
 4.250000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 1.678981929893e-01, 5.021382781198e-05
 4.250000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 1.713774128225e-01, 5.872036726090e-05
 4.250000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 1.555535460382e-01, 2.474500657731e-04
 4.250000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 1.515949523171e-01, 9.622864360145e-05
 4.250000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 1.534026638465e-01, 4.093636351811e-05
 4.250000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 1.568754017031e-01, 2.835151712789e-05
 4.250000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 1.606624133438e-01, 3.324593304169e-05
 4.250000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 1.643860407051e-01, 4.204957824342e-05
 4.250000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 1.680316884111e-01, 5.168767380492e-05
 4.250000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 1.713074483514e-01, 5.727679372767e-05
 4.250000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.561743658300e-01, 2.829414236367e-04
 4.250000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 1.517180644491e-01, 9.410974188972e-05
 4.250000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 1.533622164329e-01, 4.291037119042e-05
 4.250000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 1.568062593583e-01, 2.835215260693e-05
 4.250000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.606792862584e-01, 3.329817919276e-05
 4.250000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 1.644096815548e-01, 4.245352855994e-05
 4.250000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 1.678227311763e-01, 4.969797306877e-05
 4.250000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 1.711995076626e-01, 5.756826443865e-05
 4.250000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 1.558962932346e-01, 2.628706282284e-04
 4.250000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 1.517396479098e-01, 1.012129474088e-04
 4.250000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 1.533284416524e-01, 3.956767168006e-05
 4.250000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 1.568278100332e-01, 2.806855969929e-05
 4.250000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 1.606788828932e-01, 3.334184076590e-05
 4.250000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 1.644769812001e-01, 4.182705398498e-05
 4.250000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 1.678828217952e-01, 4.996201613312e-05
 4.250000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 1.712886193540e-01, 5.707182664530e-05
 4.250000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 1.560526944209e-01, 2.698106504549e-04
 4.250000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 1.517005161579e-01, 1.019144995650e-04
 4.250000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 1.533151444923e-01, 3.880239960889e-05
 4.250000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 1.568634558449e-01, 2.862726293448e-05
 4.250000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 1.606843816399e-01, 3.336145668012e-05
 4.250000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 1.644282583337e-01, 4.216196287534e-05
 4.250000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 1.678391677835e-01, 4.899664197117e-05
 4.250000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 1.713285977167e-01, 5.781856686214e-05
 4.250000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 1.560549469177e-01, 2.815402207212e-04
 4.250000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 1.517489174804e-01, 9.970594007239e-05
 4.250000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 1.533680019487e-01, 3.916797146317e-05
 4.250000000000e+00, 1.412500000000e+00, 1.062500000000e+00, 1.568474296349e-01, 2.849084082681e-05
 4.250000000000e+00, 1.412500000000e+00, 1.150000000000e+00, 1.606288989819e-01, 3.316606042227e-05
 4.250000000000e+00, 1.412500000000e+00, 1.237500000000e+00, 1.643124344926e-01, 4.210524281487e-05
 4.250000000000e+00, 1.412500000000e+00, 1.325000000000e+00, 1.678502537715e-01, 5.124575370552e-05
 4.250000000000e+00, 1.412500000000e+00, 1.412500000000e+00, 1.712437032969e-01, 5.806183419218e-05
 4.625000000000e+00, 8.000000000000e-01, 8.000000000000e-01, 1.598857565808e-01, 2.327134888258e-04
 4.625000000000e+00, 8.000000000000e-01, 8.875000000000e-01, 1.569061045832e-01, 1.008738796808e-04
 4.625000000000e+00, 8.000000000000e-01, 9.750000000000e-01, 1.586256368891e-01, 5.304151779766e-05
 4.625000000000e+00, 8.000000000000e-01, 1.062500000000e+00, 1.613548827781e-01, 4.360939138385e-05
 4.625000000000e+00, 8.000000000000e-01, 1.150000000000e+00, 1.645933946043e-01, 4.262312540313e-05
 4.625000000000e+00, 8.000000000000e-01, 1.237500000000e+00, 1.679290609878e-01, 4.570900327050e-05
 4.625000000000e+00, 8.000000000000e-01, 1.325000000000e+00, 1.709922586438e-01, 5.030207914128e-05
 4.625000000000e+00, 8.000000000000e-01, 1.412500000000e+00, 1.736618796606e-01, 5.361490803705e-05
 4.625000000000e+00, 8.875000000000e-01, 8.000000000000e-01, 1.599436082528e-01, 2.413563786637e-04
 4.625000000000e+00, 8.875000000000e-01, 8.875000000000e-01, 1.567648520742e-01, 1.000064443558e-04
 4.625000000000e+00, 8.875000000000e-01, 9.750000000000e-01, 1.584923401339e-01, 5.316118500019e-05
 4.625000000000e+00, 8.875000000000e-01, 1.062500000000e+00, 1.611789208994e-01, 4.346432247736e-05
 4.625000000000e+00, 8.875000000000e-01, 1.150000000000e+00, 1.646879739060e-01, 4.276450252396e-05
 4.625000000000e+00, 8.875000000000e-01, 1.237500000000e+00, 1.679317368032e-01, 4.540080334831e-05
 4.625000000000e+00, 8.875000000000e-01, 1.325000000000e+00, 1.710006208653e-01, 4.979014689332e-05
 4.625000000000e+00, 8.875000000000e-01, 1.412500000000e+00, 1.737013230892e-01, 5.327675685025e-05
 4.625000000000e+00, 9.750000000000e-01, 8.000000000000e-01, 1.602350698262e-01, 2.433399365094e-04
 4.625000000000e+00, 9.750000000000e-01, 8.875000000000e-01, 1.565781524124e-01, 9.015553453397e-05
 4.625000000000e+00, 9.750000000000e-01, 9.750000000000e-01, 1.582556557818e-01, 5.343469594117e-05
 4.625000000000e+00, 9.750000000000e-01, 1.062500000000e+00, 1.615796460905e-01, 4.371388501839e-05
 4.625000000000e+00, 9.750000000000e-01, 1.150000000000e+00, 1.646180849043e-01, 4.304485073411e-05
 4.625000000000e+00, 9.750000000000e-01, 1.237500000000e+00, 1.678929635909e-01, 4.608933141890e-05
 4.625000000000e+00, 9.750000000000e-01, 1.325000000000e+00, 1.708278526475e-01, 4.976268563145e-05
 4.625000000000e+00, 9.750000000000e-01, 1.412500000000e+00, 1.737310491392e-01, 5.375157713800e-05
 4.625000000000e+00, 1.062500000000e+00, 8.000000000000e-01, 1.603216697897e-01, 2.295934839004e-04
 4.625000000000e+00, 1.062500000000e+00, 8.875000000000e-01, 1.567603323690e-01, 9.420886483324e-05
 4.625000000000e+00, 1.062500000000e+00, 9.750000000000e-01, 1.585272544908e-01, 5.227031304623e-05
 4.625000000000e+00, 1.062500000000e+00, 1.062500000000e+00, 1.613252671749e-01, 4.367008156417e-05
 4.625000000000e+00, 1.062500000000e+00, 1.150000000000e+00, 1.646491684675e-01, 4.367348545536e-05
 4.625000000000e+00, 1.062500000000e+00, 1.237500000000e+00, 1.679034913574e-01, 4.562490653732e-05
 4.625000000000e+00, 1.062500000000e+00, 1.325000000000e+00, 1.709910743976e-01, 5.036123264940e-05
 4.625000000000e+00, 1.062500000000e+00, 1.412500000000e+00, 1.736731616749e-01, 5.385123803470e-05
 4.625000000000e+00, 1.150000000000e+00, 8.000000000000e-01, 1.601387664276e-01, 2.302923284071e-04
 4.625000000000e+00, 1.150000000000e+00, 8.875000000000e-01, 1.568891021626e-01, 9.178155476133e-05
 4.625000000000e+00, 1.150000000000e+00, 9.750000000000e-01, 1.586556856756e-01, 5.316988711605e-05
 4.625000000000e+00, 1.150000000000e+00, 1.062500000000e+00, 1.615854893959e-01, 4.393429789850e-05
 4.625000000000e+00, 1.150000000000e+00, 1.150000000000e+00, 1.646327092009e-01, 4.363514794444e-05
 4.625000000000e+00, 1.150000000000e+00, 1.237500000000e+00, 1.678640272206e-01, 4.582757136316e-05
 4.625000000000e+00, 1.150000000000e+00, 1.325000000000e+00, 1.709618039161e-01, 4.913976006756e-05
 4.625000000000e+00, 1.150000000000e+00, 1.412500000000e+00, 1.737993399041e-01, 5.354932409732e-05
 4.625000000000e+00, 1.237500000000e+00, 8.000000000000e-01, 1.596387433060e-01, 2.101798739707e-04
 4.625000000000e+00, 1.237500000000e+00, 8.875000000000e-01, 1.565889611739e-01, 8.913835300912e-05
 4.625000000000e+00, 1.237500000000e+00, 9.750000000000e-01, 1.584931454003e-01, 5.183906603250e-05
 4.625000000000e+00, 1.237500000000e+00, 1.062500000000e+00, 1.617480838679e-01, 4.388268021115e-05
 4.625000000000e+00, 1.237500000000e+00, 1.150000000000e+00, 1.647102773278e-01, 4.330559274389e-05
 4.625000000000e+00, 1.237500000000e+00, 1.237500000000e+00, 1.680001247294e-01, 4.628939474082e-05
 4.625000000000e+00, 1.237500000000e+00, 1.325000000000e+00, 1.709256340654e-01, 4.967598616562e-05
 4.625000000000e+00, 1.237500000000e+00, 1.412500000000e+00, 1.737586442746e-01, 5.251900062954e-05
 4.625000000000e+00, 1.325000000000e+00, 8.000000000000e-01, 1.598674391715e-01, 2.171122428688e-04
 4.625000000000e+00, 1.325000000000e+00, 8.875000000000e-01, 1.569565351902e-01, 9.769322970534e-05
 4.625000000000e+00, 1.325000000000e+00, 9.750000000000e-01, 1.582754378494e-01, 5.369464269119e-05
 4.625000000000e+00, 1.325000000000e+00, 1.062500000000e+00, 1.615820007771e-01, 4.371326619969e-05
 4.625000000000e+00, 1.325000000000e+00, 1.150000000000e+00, 1.649156672030e-01, 4.389828937548e-05
 4.625000000000e+00, 1.325000000000e+00, 1.237500000000e+00, 1.676978382994e-01, 4.529584550325e-05
 4.625000000000e+00, 1.325000000000e+00, 1.325000000000e+00, 1.707994332772e-01, 4.944171160862e-05
 4.625000000000e+00, 1.325000000000e+00, 1.412500000000e+00, 1.736935085997e-01, 5.398249033866e-05
 4.625000000000e+00, 1.412500000000e+00, 8.000000000000e-01, 1.596988923459e-01, 2.310642130500e-04
 4.625000000000e+00, 1.412500000000e+00, 8.875000000000e-01, 1.567466809262e-01, 9.158867678542e-05
 4.625000000000e+00, 1.412500000000e+00, 9.750000000000e-01, 1.583780465406e-01, 5.369248178338e-05
