#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.990000000000e+00, 8.182894423298e-04, 5.838226384903e-06, 4.015428976360e-04, 4.089718647329e-06, 4.167465446938e-04, 4.166423971114e-06,               -nan,               -nan, 1.758624599398e-04, 3.827621867383e-06, 1.637083333333e-01, 1.168005184539e-03, 8.033333333333e-02, 8.181958472422e-04, 8.337500000000e-02, 8.335416406315e-04,               -nan,               -nan, 3.518333333333e-02, 7.657603338440e-04
 4.050000000000e+00, 8.179555748193e-04, 5.750562243120e-06, 4.115652309045e-04, 4.079104105498e-06, 4.063903439148e-04, 4.053378320428e-06,               -nan,               -nan, 1.813636174693e-04, 3.829442323258e-06, 1.686000000000e-01, 1.185326959113e-03, 8.483333333333e-02, 8.407998837086e-04, 8.376666666667e-02, 8.354971906329e-04,               -nan,               -nan, 3.738333333333e-02, 7.893386824143e-04
 4.110000000000e+00, 7.991947886487e-04, 5.601251694260e-06, 3.932770111348e-04, 3.929235389408e-06, 4.059177775139e-04, 3.991882988902e-06,               -nan,               -nan, 1.836444258424e-04, 3.797192722360e-06, 1.696500000000e-01, 1.189012195059e-03, 8.348333333333e-02, 8.340829961367e-04, 8.616666666667e-02, 8.473815879257e-04,               -nan,               -nan, 3.898333333333e-02, 8.060534859563e-04
 4.170000000000e+00, 7.662563237396e-04, 5.405696758184e-06, 3.799057132879e-04, 3.806295978688e-06, 3.863506104517e-04, 3.838446087165e-06,               -nan,               -nan, 1.945672504713e-04, 3.852250430774e-06, 1.674416666667e-01, 1.181248162844e-03, 8.301666666667e-02, 8.317484929686e-04, 8.442500000000e-02, 8.387739067631e-04,               -nan,               -nan, 4.251666666667e-02, 8.417904199450e-04
 4.230000000000e+00, 7.688370662322e-04, 5.337988001413e-06, 3.837328987114e-04, 3.771159958966e-06, 3.851041675208e-04, 3.777892066632e-06,               -nan,               -nan, 1.971662179974e-04, 3.822888995308e-06, 1.728750000000e-01, 1.200260388416e-03, 8.628333333333e-02, 8.479550564610e-04, 8.659166666667e-02, 8.494687882567e-04,               -nan,               -nan, 4.433333333333e-02, 8.595864638818e-04
 4.290000000000e+00, 7.349788024396e-04, 5.146133163807e-06, 3.696873474375e-04, 3.649731422939e-06, 3.652914550021e-04, 3.627967348261e-06,               -nan,               -nan, 1.975989681625e-04, 3.773557284604e-06, 1.699833333333e-01, 1.190179724990e-03, 8.550000000000e-02, 8.440971508067e-04, 8.448333333333e-02, 8.390636315428e-04,               -nan,               -nan, 4.570000000000e-02, 8.727351641057e-04
 4.350000000000e+00, 7.489422567874e-04, 5.123136329718e-06, 3.697576038259e-04, 3.599733106334e-06, 3.791846529615e-04, 3.645332277864e-06,               -nan,               -nan, 2.036803329956e-04, 3.778342221295e-06, 1.780916666667e-01, 1.218235290173e-03, 8.792500000000e-02, 8.559838394113e-04, 9.016666666667e-02, 8.668269082631e-04,               -nan,               -nan, 4.843333333333e-02, 8.984554647962e-04
 4.410000000000e+00, 7.313273455732e-04, 4.993653592524e-06, 3.611627771499e-04, 3.509247488841e-06, 3.701645684233e-04, 3.552711396129e-06,               -nan,               -nan, 2.119512672549e-04, 3.801854678925e-06, 1.787333333333e-01, 1.220427975935e-03, 8.826666666667e-02, 8.576453553512e-04, 9.046666666667e-02, 8.682677518421e-04,               -nan,               -nan, 5.180000000000e-02, 9.291573243178e-04
 4.470000000000e+00, 7.027328115570e-04, 4.829351068091e-06, 3.477156733108e-04, 3.397080160810e-06, 3.550171382462e-04, 3.432561451729e-06,               -nan,               -nan, 2.100166823242e-04, 3.733666783889e-06, 1.764500000000e-01, 1.212607383561e-03, 8.730833333333e-02, 8.529768135444e-04, 8.914166666667e-02, 8.618858521998e-04,               -nan,               -nan, 5.273333333333e-02, 9.374907406950e-04
 4.530000000000e+00, 7.106100842443e-04, 4.792021430194e-06, 3.548526300631e-04, 3.386312881511e-06, 3.557574541813e-04, 3.390627442812e-06,               -nan,               -nan, 2.201954121892e-04, 3.772438768433e-06, 1.832500000000e-01, 1.235752132644e-03, 9.150833333333e-02, 8.732522226965e-04, 9.174166666667e-02, 8.743648488411e-04,               -nan,               -nan, 5.678333333333e-02, 9.728252098342e-04
 4.590000000000e+00, 6.961511624762e-04, 4.681019429075e-06, 3.467378580204e-04, 3.303614003658e-06, 3.494133044558e-04, 3.316334936373e-06,               -nan,               -nan, 2.249893072921e-04, 3.763436602784e-06, 1.843083333333e-01, 1.239315447244e-03, 9.180000000000e-02, 8.746427842268e-04, 9.250833333333e-02, 8.780106934302e-04,               -nan,               -nan, 5.956666666667e-02, 9.963823451757e-04
 4.650000000000e+00, 6.753885861162e-04, 4.551193890358e-06, 3.362835276889e-04, 3.211450827181e-06, 3.391050584274e-04, 3.224895256009e-06,               -nan,               -nan, 2.282373016927e-04, 3.741595109717e-06, 1.835166666667e-01, 1.236650943296e-03, 9.137500000000e-02, 8.726157993833e-04, 9.214166666667e-02, 8.762689211779e-04,               -nan,               -nan, 6.201666666667e-02, 1.016666666667e-03
 4.710000000000e+00, 6.649271849693e-04, 4.458283133257e-06, 3.282188676031e-04, 3.132292947999e-06, 3.367083173662e-04, 3.172543046863e-06,               -nan,               -nan, 2.211441878441e-04, 3.636079448295e-06, 1.853666666667e-01, 1.242868545833e-03, 9.150000000000e-02, 8.732124598286e-04, 9.386666666667e-02, 8.844332774281e-04,               -nan,               -nan, 6.165000000000e-02, 1.013656746636e-03
 4.770000000000e+00, 6.457983985092e-04, 4.338420910619e-06, 3.222871509484e-04, 3.064818062236e-06, 3.235112475608e-04, 3.070632873382e-06,               -nan,               -nan, 2.237765188083e-04, 3.611648341568e-06, 1.846500000000e-01, 1.240463623006e-03, 9.215000000000e-02, 8.763085453576e-04, 9.250000000000e-02, 8.779711460711e-04,               -nan,               -nan, 6.398333333333e-02, 1.032661071644e-03
 4.830000000000e+00, 6.409679735730e-04, 4.268474457180e-06, 3.217204986873e-04, 3.024084264729e-06, 3.192474748857e-04, 3.012438970571e-06,               -nan,               -nan, 2.255284004758e-04, 3.580718165618e-06, 1.879083333333e-01, 1.251360370868e-03, 9.431666666667e-02, 8.865507443019e-04, 9.359166666667e-02, 8.831367705829e-04,               -nan,               -nan, 6.611666666667e-02, 1.049735416400e-03
 4.890000000000e+00, 6.056731997358e-04, 4.098378269000e-06, 3.042509466255e-04, 2.904750469740e-06, 3.014222531103e-04, 2.891215859178e-06,               -nan,               -nan, 2.274602373733e-04, 3.551898963065e-06, 1.820000000000e-01, 1.231530213461e-03, 9.142500000000e-02, 8.728545125048e-04, 9.057500000000e-02, 8.687874692159e-04,               -nan,               -nan, 6.835000000000e-02, 1.067317509772e-03
 4.950000000000e+00, 5.964110021637e-04, 4.017625118112e-06, 2.999240697907e-04, 2.849064278991e-06, 2.964869323730e-04, 2.832692063014e-06,               -nan,               -nan, 2.310730651393e-04, 3.536602485510e-06, 1.836416666667e-01, 1.237072035987e-03, 9.235000000000e-02, 8.772589887447e-04, 9.129166666667e-02, 8.722177989980e-04,               -nan,               -nan, 7.115000000000e-02, 1.088959748261e-03
 5.010000000000e+00, 5.910620260454e-04, 3.951669844150e-06, 2.993090333036e-04, 2.812056458366e-06, 2.917529927418e-04, 2.776334459702e-06,               -nan,               -nan, 2.369849085297e-04, 3.538665132335e-06, 1.864333333333e-01, 1.246439373219e-03, 9.440833333333e-02, 8.869814604100e-04, 9.202500000000e-02, 8.757139944068e-04,               -nan,               -nan, 7.475000000000e-02, 1.116169043350e-03
 5.070000000000e+00, 5.804058954481e-04, 3.869544619904e-06, 2.882422913078e-04, 2.726922542237e-06, 2.921636041404e-04, 2.745408715304e-06,               -nan,               -nan, 2.338856719767e-04, 3.473847569010e-06, 1.874833333333e-01, 1.249944443210e-03, 9.310833333333e-02, 8.808534371720e-04, 9.437500000000e-02, 8.868248605747e-04,               -nan,               -nan, 7.555000000000e-02, 1.122125958468e-03
 5.130000000000e+00, 5.574089847666e-04, 3.747758405413e-06, 2.789186769306e-04, 2.651083475465e-06, 2.784903078360e-04, 2.649046898690e-06,               -nan,               -nan, 2.357541911069e-04, 3.446904995125e-06, 1.843416666667e-01, 1.239427511215e-03, 9.224166666667e-02, 8.767442931411e-04, 9.210000000000e-02, 8.760707733968e-04,               -nan,               -nan, 7.796666666667e-02, 1.139931771837e-03
 5.190000000000e+00, 5.508733854908e-04, 3.682651006048e-06, 2.754366927454e-04, 2.604027499120e-06, 2.754366927454e-04, 2.604027499120e-06,               -nan,               -nan, 2.410194156219e-04, 3.444892555722e-06, 1.864666666667e-01, 1.246550796754e-03, 9.323333333333e-02, 8.814445214785e-04, 9.323333333333e-02, 8.814445214785e-04,               -nan,               -nan, 8.158333333333e-02, 1.166071276647e-03
 5.250000000000e+00, 5.179276143841e-04, 3.530021183174e-06, 2.577728647982e-04, 2.490355670787e-06, 2.601547495859e-04, 2.501834963909e-06,               -nan,               -nan, 2.450213603794e-04, 3.433679449869e-06, 1.793916666667e-01, 1.222673527789e-03, 8.928333333333e-02, 8.625704480086e-04, 9.010833333333e-02, 8.665464660235e-04,               -nan,               -nan, 8.486666666667e-02, 1.189304184994e-03
 5.310000000000e+00, 5.083589416455e-04, 3.457744083928e-06, 2.563784789673e-04, 2.455547823974e-06, 2.519804626782e-04, 2.434395003716e-06,               -nan,               -nan, 2.520275002856e-04, 3.443075747750e-06, 1.801250000000e-01, 1.225170056223e-03, 9.084166666667e-02, 8.700654509224e-04, 8.928333333333e-02, 8.625704480086e-04,               -nan,               -nan, 8.930000000000e-02, 1.219972677290e-03
 5.370000000000e+00, 5.029955621918e-04, 3.401026195005e-06, 2.515552715593e-04, 2.405163539327e-06, 2.514402906325e-04, 2.404613800219e-06,               -nan,               -nan, 2.498765500286e-04, 3.390046447892e-06, 1.822750000000e-01, 1.232460276574e-03, 9.115833333333e-02, 8.715806203546e-04, 9.111666666667e-02, 8.713814064780e-04,               -nan,               -nan, 9.055000000000e-02, 1.228481447425e-03
 5.430000000000e+00, 4.881177293924e-04, 3.313330033591e-06, 2.436427849840e-04, 2.340880174663e-06, 2.444749444084e-04, 2.344874393089e-06,               -nan,               -nan, 2.532913361479e-04, 3.375418072137e-06, 1.808583333333e-01, 1.227661507818e-03, 9.027500000000e-02, 8.673474889954e-04, 9.058333333333e-02, 8.688274345986e-04,               -nan,               -nan, 9.385000000000e-02, 1.250666488984e-03
 5.490000000000e+00, 4.669019886035e-04, 3.205108980036e-06, 2.386764418440e-04, 2.291578381739e-06, 2.282255467595e-04, 2.240846289743e-06,               -nan,               -nan, 2.568940021174e-04, 3.362187423279e-06, 1.768416666667e-01, 1.213952451934e-03, 9.040000000000e-02, 8.679477710861e-04, 8.644166666667e-02, 8.487327154188e-04,               -nan,               -nan, 9.730000000000e-02, 1.273446766326e-03
 5.550000000000e+00, 4.667862277832e-04, 3.170066436015e-06, 2.356966895014e-04, 2.252610417716e-06, 2.310895382817e-04, 2.230485936908e-06,               -nan,               -nan, 2.634687692838e-04, 3.368130546895e-06, 1.806833333333e-01, 1.227067416422e-03, 9.123333333333e-02, 8.719390906352e-04, 8.945000000000e-02, 8.633751598620e-04,               -nan,               -nan, 1.019833333333e-01, 1.303733953774e-03
 5.610000000000e+00, 4.499859353845e-04, 3.079207697324e-06, 2.263204219875e-04, 2.183742296372e-06, 2.236655133970e-04, 2.170896042259e-06,               -nan,               -nan, 2.570204364029e-04, 3.291079247252e-06, 1.779666666667e-01, 1.217807684142e-03, 8.950833333333e-02, 8.636566318728e-04, 8.845833333333e-02, 8.585760174718e-04,               -nan,               -nan, 1.016500000000e-01, 1.301601577545e-03
 5.670000000000e+00, 4.359130517972e-04, 2.998605243112e-06, 2.216797221248e-04, 2.138367493988e-06, 2.142333296723e-04, 2.102146014118e-06,               -nan,               -nan, 2.691839930892e-04, 3.332414175236e-06, 1.761083333333e-01, 1.211432806409e-03, 8.955833333333e-02, 8.638978206041e-04, 8.655000000000e-02, 8.492643875731e-04,               -nan,               -nan, 1.087500000000e-01, 1.346291201784e-03
 5.730000000000e+00, 4.187528978702e-04, 2.908216617285e-06, 2.112043145241e-04, 2.065376502464e-06, 2.075485833461e-04, 2.047423697265e-06,               -nan,               -nan, 2.620411950498e-04, 3.253476112423e-06, 1.727750000000e-01, 1.199913191305e-03, 8.714166666667e-02, 8.521622824061e-04, 8.563333333333e-02, 8.447550598316e-04,               -nan,               -nan, 1.081166666667e-01, 1.342365242564e-03
 5.790000000000e+00, 4.057870912165e-04, 2.833172721660e-06, 2.043771193550e-04, 2.010666651356e-06, 2.014099718615e-04, 1.996017857607e-06,               -nan,               -nan, 2.670432744186e-04, 3.250347227314e-06, 1.709500000000e-01, 1.193559103410e-03, 8.610000000000e-02, 8.470537173049e-04, 8.485000000000e-02, 8.408824729612e-04,               -nan,               -nan, 1.125000000000e-01, 1.369306393763e-03
 5.850000000000e+00, 4.001219484165e-04, 2.784472049621e-06, 2.015627152612e-04, 1.976295016017e-06, 1.985592331553e-04, 1.961515384794e-06,               -nan,               -nan, 2.687632052175e-04, 3.227353809873e-06, 1.720750000000e-01, 1.197479992874e-03, 8.668333333333e-02, 8.499182967269e-04, 8.539166666667e-02, 8.435622219032e-04,               -nan,               -nan, 1.155833333333e-01, 1.387944123115e-03
 5.910000000000e+00, 3.853939046047e-04, 2.705001559235e-06, 1.959909984351e-04, 1.929004148643e-06, 1.894029061696e-04, 1.896305995872e-06,               -nan,               -nan, 2.610935009667e-04, 3.148677115107e-06, 1.691583333333e-01, 1.187287992771e-03, 8.602500000000e-02, 8.466847110938e-04, 8.313333333333e-02, 8.323327326123e-04,               -nan,               -nan, 1.146000000000e-01, 1.382027496109e-03
 5.970000000000e+00, 3.843845008650e-04, 2.674306746457e-06, 1.964995746956e-04, 1.912093360278e-06, 1.878849261695e-04, 1.869710019154e-06,               -nan,               -nan, 2.640213014800e-04, 3.134460257257e-06, 1.721583333333e-01, 1.197769918548e-03, 8.800833333333e-02, 8.563893844378e-04, 8.415000000000e-02, 8.374067112222e-04,               -nan,               -nan, 1.182500000000e-01, 1.403863716083e-03
 6.030000000000e+00, 3.610522581293e-04, 2.566081076612e-06, 1.874108705631e-04, 1.848769340315e-06, 1.736413875663e-04, 1.779557253380e-06,               -nan,               -nan, 2.644105489902e-04, 3.105558596242e-06, 1.649750000000e-01, 1.172515102959e-03, 8.563333333333e-02, 8.447550598316e-04, 7.934166666667e-02, 8.131300975585e-04,               -nan,               -nan, 1.208166666667e-01, 1.419017657082e-03
 6.090000000000e+00, 3.556001234226e-04, 2.521542818743e-06, 1.827170988162e-04, 1.807486204720e-06, 1.728830246065e-04, 1.758172860245e-06,               -nan,               -nan, 2.662352090589e-04, 3.085553908204e-06, 1.657333333333e-01, 1.175206837587e-03, 8.515833333333e-02, 8.424089136386e-04, 8.057500000000e-02, 8.194256118363e-04,               -nan,               -nan, 1.240833333333e-01, 1.438073557074e-03
 6.150000000000e+00, 3.326002294971e-04, 2.414842880861e-06, 1.646870825338e-04, 1.699250376539e-06, 1.679131469633e-04, 1.715813013436e-06,               -nan,               -nan, 2.617670757191e-04, 3.029703407405e-06, 1.580833333333e-01, 1.147763525780e-03, 7.827500000000e-02, 8.076457556792e-04, 7.980833333333e-02, 8.155178995243e-04,               -nan,               -nan, 1.244166666667e-01, 1.440003858020e-03
 6.210000000000e+00, 3.292651221424e-04, 2.379490748026e-06, 1.691206641044e-04, 1.705334166351e-06, 1.601444580380e-04, 1.659461238179e-06,               -nan,               -nan, 2.583152634648e-04, 2.980582778098e-06, 1.595666666667e-01, 1.153135821238e-03, 8.195833333333e-02, 8.264297375525e-04, 7.760833333333e-02, 8.041990494343e-04,               -nan,               -nan, 1.251833333333e-01, 1.444433760644e-03
 6.270000000000e+00, 3.186753203432e-04, 2.318512611622e-06, 1.594557380481e-04, 1.640043333085e-06, 1.592195822951e-04, 1.638828421724e-06,               -nan,               -nan, 2.553181054793e-04, 2.934884749312e-06, 1.574333333333e-01, 1.145401433753e-03, 7.877500000000e-02, 8.102211632223e-04, 7.865833333333e-02, 8.096209675590e-04,               -nan,               -nan, 1.261333333333e-01, 1.449904211395e-03
 6.330000000000e+00, 3.157907101066e-04, 2.286118741892e-06, 1.581684301917e-04, 1.617927330521e-06, 1.576222799148e-04, 1.615131590670e-06,               -nan,               -nan, 2.558300297064e-04, 2.909979085245e-06, 1.590083333333e-01, 1.151116607666e-03, 7.964166666667e-02, 8.146659165299e-04, 7.936666666667e-02, 8.132581932504e-04,               -nan,               -nan, 1.288166666667e-01, 1.465245523605e-03
 6.390000000000e+00, 2.926081789713e-04, 2.179943421723e-06, 1.468643926535e-04, 1.544401618965e-06, 1.457437863178e-04, 1.538498281198e-06,               -nan,               -nan, 2.539391400564e-04, 2.871982647051e-06, 1.501416666667e-01, 1.118561824646e-03, 7.535833333333e-02, 7.924557470995e-04, 7.478333333333e-02, 7.894266555193e-04,               -nan,               -nan, 1.303000000000e-01, 1.473657581213e-03
 6.450000000000e+00, 2.879388418580e-04, 2.142364144614e-06, 1.436506223884e-04, 1.513202048172e-06, 1.442882194696e-04, 1.516556523687e-06,               -nan,               -nan, 2.465906711439e-04, 2.803796463422e-06, 1.505333333333e-01, 1.120019841094e-03, 7.510000000000e-02, 7.910962857537e-04, 7.543333333333e-02, 7.928499928178e-04,               -nan,               -nan, 1.289166666667e-01, 1.465814146170e-03
 6.510000000000e+00, 2.758021226536e-04, 2.077402841966e-06, 1.404985396180e-04, 1.482715488720e-06, 1.353035830356e-04, 1.455045479468e-06,               -nan,               -nan, 2.444759085634e-04, 2.766017678493e-06, 1.468833333333e-01, 1.106357888650e-03, 7.482500000000e-02, 7.896465454029e-04, 7.205833333333e-02, 7.749103890845e-04,               -nan,               -nan, 1.302000000000e-01, 1.473091986266e-03
 6.570000000000e+00, 2.660405208287e-04, 2.021675559834e-06, 1.331815715808e-04, 1.430407023521e-06, 1.328589492480e-04, 1.428673446344e-06,               -nan,               -nan, 2.440561132924e-04, 2.738403299262e-06, 1.443083333333e-01, 1.096617273457e-03, 7.224166666667e-02, 7.758955399336e-04, 7.206666666667e-02, 7.749551958375e-04,               -nan,               -nan, 1.323833333333e-01, 1.485391830087e-03
 6.630000000000e+00, 2.566458482986e-04, 1.967689445664e-06, 1.282022348249e-04, 1.390712097511e-06, 1.284436134737e-04, 1.392020695398e-06,               -nan,               -nan, 2.465682897127e-04, 2.727552029727e-06, 1.417666666667e-01, 1.086917149045e-03, 7.081666666667e-02, 7.682049784328e-04, 7.095000000000e-02, 7.689278249615e-04,               -nan,               -nan, 1.362000000000e-01, 1.506651917332e-03
 6.690000000000e+00, 2.520481928224e-04, 1.932496275692e-06, 1.253943833905e-04, 1.363062951741e-06, 1.266538094319e-04, 1.369890961047e-06,               -nan,               -nan, 2.362683253627e-04, 2.646029130224e-06, 1.417583333333e-01, 1.086885202974e-03, 7.052500000000e-02, 7.666213754738e-04, 7.123333333333e-02, 7.704616220884e-04,               -nan,               -nan, 1.328833333333e-01, 1.488194282418e-03
 6.750000000000e+00, 2.437885454059e-04, 1.883674637925e-06, 1.237572538261e-04, 1.342099066426e-06, 1.200312915799e-04, 1.321741365570e-06,               -nan,               -nan, 2.365986026340e-04, 2.624341377075e-06, 1.395833333333e-01, 1.078514925462e-03, 7.085833333333e-02, 7.684309410162e-04, 6.872500000000e-02, 7.567749555405e-04,               -nan,               -nan, 1.354666666667e-01, 1.502590355945e-03
 6.810000000000e+00, 2.308749449398e-04, 1.816955666909e-06, 1.147368114825e-04, 1.280876673801e-06, 1.161381334573e-04, 1.288674839526e-06,               -nan,               -nan, 2.319616844304e-04, 2.575603775814e-06, 1.345500000000e-01, 1.058890929227e-03, 6.686666666667e-02, 7.464731892186e-04, 6.768333333333e-02, 7.510178278695e-04,               -nan,               -nan, 1.351833333333e-01, 1.501018172960e-03
 6.870000000000e+00, 2.207900023506e-04, 1.761310928098e-06, 1.101701927218e-04, 1.244166152559e-06, 1.106198096288e-04, 1.246702358330e-06,               -nan,               -nan, 2.394491039875e-04, 2.593987826419e-06, 1.309500000000e-01, 1.044629120789e-03, 6.534166666667e-02, 7.379118435754e-04, 6.560833333333e-02, 7.394160608961e-04,               -nan,               -nan, 1.420166666667e-01, 1.538487713453e-03
 6.930000000000e+00, 2.162653425272e-04, 1.728077905804e-06, 1.094720748024e-04, 1.229480170068e-06, 1.067932677248e-04, 1.214344168650e-06,               -nan,               -nan, 2.332219151631e-04, 2.537870925617e-06, 1.305166666667e-01, 1.042899270730e-03, 6.606666666667e-02, 7.419943096517e-04, 6.445000000000e-02, 7.328596955307e-04,               -nan,               -nan, 1.407500000000e-01, 1.531611351921e-03
 6.990000000000e+00, 2.151608897352e-04, 1.708864397199e-06, 1.076143754942e-04, 1.208540143718e-06, 1.075465142409e-04, 1.208159033008e-06,               -nan,               -nan, 2.336598673867e-04, 2.518448049764e-06, 1.321083333333e-01, 1.049239142321e-03, 6.607500000000e-02, 7.420411039828e-04, 6.603333333333e-02, 7.418071028089e-04,               -nan,               -nan, 1.434666666667e-01, 1.546321800632e-03
 7.050000000000e+00, 2.098197213456e-04, 1.673158832051e-06, 1.046697007476e-04, 1.181747000225e-06, 1.051500205980e-04, 1.184455362067e-06,               -nan,               -nan, 2.311405858191e-04, 2.483516901688e-06, 1.310500000000e-01, 1.045027910313e-03, 6.537500000000e-02, 7.381000383868e-04, 6.567500000000e-02, 7.397916373322e-04,               -nan,               -nan, 1.443666666667e-01, 1.551164437160e-03
 7.110000000000e+00, 2.066869627156e-04, 1.646607530429e-06, 1.033041274045e-04, 1.164105637426e-06, 1.033828353111e-04, 1.164549021802e-06,               -nan,               -nan, 2.247897812322e-04, 2.428492886853e-06, 1.313000000000e-01, 1.046024218968e-03, 6.562500000000e-02, 7.395099728875e-04, 6.567500000000e-02, 7.397916373322e-04,               -nan,               -nan, 1.428000000000e-01, 1.542724862054e-03
 7.170000000000e+00, 1.952704581188e-04, 1.587092702313e-06, 9.555843266905e-05, 1.110244246069e-06, 9.971202544975e-05, 1.134116819294e-06,               -nan,               -nan, 2.302793115561e-04, 2.437398172454e-06, 1.261500000000e-01, 1.025304832721e-03, 6.173333333333e-02, 7.172478263783e-04, 6.441666666667e-02, 7.326701546778e-04,               -nan,               -nan, 1.487666666667e-01, 1.574625175858e-03
 7.230000000000e+00, 1.880721567439e-04, 1.544639561689e-06, 9.273574811453e-05, 1.084647179761e-06, 9.533640862937e-05, 1.099750822219e-06,               -nan,               -nan, 2.221090941162e-04, 2.373903548814e-06, 1.235416666667e-01, 1.014649638490e-03, 6.091666666667e-02, 7.124878166600e-04, 6.262500000000e-02, 7.224091638400e-04,               -nan,               -nan, 1.459000000000e-01, 1.559380218762e-03
 7.290000000000e+00, 1.739957962389e-04, 1.473482793423e-06, 8.646133621195e-05, 1.038691702626e-06, 8.753446002696e-05, 1.045117739496e-06,               -nan,               -nan, 2.203148148590e-04, 2.344836358774e-06, 1.162000000000e-01, 9.840392946084e-04, 5.774166666667e-02, 6.936717923886e-04, 5.845833333333e-02, 6.979633068993e-04,               -nan,               -nan, 1.471333333333e-01, 1.565957286206e-03
 7.350000000000e+00, 1.764082084458e-04, 1.471550920521e-06, 8.770695493319e-05, 1.037607056448e-06, 8.870125351256e-05, 1.043471948878e-06,               -nan,               -nan, 2.217163079081e-04, 2.333080462361e-06, 1.197583333333e-01, 9.989925480759e-04, 5.954166666667e-02, 7.044008486335e-04, 6.021666666667e-02, 7.083823512451e-04,               -nan,               -nan, 1.505166666667e-01, 1.583859561676e-03
 7.410000000000e+00, 1.687199768913e-04, 1.427474320266e-06, 8.568849220072e-05, 1.017293573670e-06, 8.303148469062e-05, 1.001397383654e-06,               -nan,               -nan, 2.114253339628e-04, 2.259844524347e-06, 1.164166666667e-01, 9.849562878062e-04, 5.912500000000e-02, 7.019318580413e-04, 5.729166666667e-02, 6.909634979907e-04,               -nan,               -nan, 1.458833333333e-01, 1.559291149494e-03
 7.470000000000e+00, 1.594723904795e-04, 1.376655987139e-06, 8.081170394670e-05, 9.799858563481e-07, 7.866068653282e-05, 9.668554329808e-07,               -nan,               -nan, 2.145313058303e-04, 2.258099172915e-06, 1.118250000000e-01, 9.653367288154e-04, 5.666666666667e-02, 6.871842709363e-04, 5.515833333333e-02, 6.779769743714e-04,               -nan,               -nan, 1.504333333333e-01, 1.583421050202e-03
 7.530000000000e+00, 1.510583289371e-04, 1.329170389928e-06, 7.465200631818e-05, 9.343918934014e-07, 7.640632261893e-05, 9.453072066837e-07,               -nan,               -nan, 2.129973897958e-04, 2.232083609358e-06, 1.076333333333e-01, 9.470715096784e-04, 5.319166666667e-02, 6.657806612458e-04, 5.444166666667e-02, 6.735581307917e-04,               -nan,               -nan, 1.517666666667e-01, 1.590422725078e-03
 7.590000000000e+00, 1.412086957594e-04, 1.274947375122e-06, 7.049499085599e-05, 9.008254919321e-07, 7.071370490339e-05, 9.022218365880e-07,               -nan,               -nan, 2.073409169331e-04, 2.184837007858e-06, 1.022250000000e-01, 9.229707470987e-04, 5.103333333333e-02, 6.521332515505e-04, 5.119166666667e-02, 6.531441052495e-04,               -nan,               -nan, 1.501000000000e-01, 1.581665788549e-03
 7.650000000000e+00, 1.459825011116e-04, 1.286151997996e-06, 7.204507817027e-05, 9.035330750469e-07, 7.393742294133e-05, 9.153223171353e-07,               -nan,               -nan, 2.030587922006e-04, 2.145200027354e-06, 1.073583333333e-01, 9.458608659723e-04, 5.298333333333e-02, 6.644755659750e-04, 5.437500000000e-02, 6.731456008918e-04,               -nan,               -nan, 1.493333333333e-01, 1.577621275493e-03
 7.710000000000e+00, 1.320392043122e-04, 1.213669450299e-06, 6.538372562299e-05, 8.540509945171e-07, 6.665547868920e-05, 8.623168984505e-07,               -nan,               -nan, 2.013162792343e-04, 2.119353573215e-06, 9.863333333333e-02, 9.066115179306e-04, 4.884166666667e-02, 6.379764015141e-04, 4.979166666667e-02, 6.441510347392e-04,               -nan,               -nan, 1.503833333333e-01, 1.583157885016e-03
 7.770000000000e+00, 1.311941557050e-04, 1.200437604791e-06, 6.494901562989e-05, 8.446341442869e-07, 6.624514007507e-05, 8.530202842255e-07,               -nan,               -nan, 2.025908412443e-04, 2.109634644670e-06, 9.953333333333e-02, 9.107384061543e-04, 4.927500000000e-02, 6.408002808988e-04, 5.025833333333e-02, 6.471626105118e-04,               -nan,               -nan, 1.537000000000e-01, 1.600520748590e-03
 7.830000000000e+00, 1.212411675244e-04, 1.145161332691e-06, 5.973904614482e-05, 8.038421265750e-07, 6.150212137959e-05, 8.156177495829e-07,               -nan,               -nan, 1.981566766926e-04, 2.070432008742e-06, 9.340833333333e-02, 8.822713742255e-04, 4.602500000000e-02, 6.193074088582e-04, 4.738333333333e-02, 6.283797507170e-04,               -nan,               -nan, 1.526666666667e-01, 1.595131481867e-03
 7.890000000000e+00, 1.109674113092e-04, 1.087236747491e-06, 5.551033698111e-05, 7.689769590623e-07, 5.545707432808e-05, 7.686079504710e-07,               -nan,               -nan, 1.911916192932e-04, 2.018253985941e-06, 8.680833333333e-02, 8.505308799672e-04, 4.342500000000e-02, 6.015604707758e-04, 4.338333333333e-02, 6.012718002516e-04,               -nan,               -nan, 1.495666666667e-01, 1.578853311039e-03
